1.4255196494,0.8460944697,0.5921355102,0.8799994356,0.0982336931,0.9692115540,0.5651018393,0.7840650138,0.3100181064,0.2605946106,0.0491023336,0.7626429097,0.5244066134,0.8149762251,0.6796022401,0.7845523357,0.9434114268,0.4857954367,0.3281547299
1.1497670337,0.2480811427,0.3135067785,0.5508644170,0.5173482848,0.0437239380,0.2695169172,0.0676329347,0.9562340816,0.9898824971,0.3627491742,0.7770904738,0.4940978675,0.3380452231,0.5774173794,0.0410140360,0.8040332228,0.6858574417,0.4283543065
1.8129327526,0.6862113165,0.8718556221,0.6401476631,0.7973860922,0.4229456524,0.0407387657,0.0872200593,0.4405868340,0.5869503601,0.4777011820,0.8263416449,0.4167985558,0.9105665745,0.6681040222,0.3687969981,0.6151058677,0.7045188388,0.0936062556
0.4825296893,0.0234824802,0.7834044506,0.2194411168,0.9987867995,0.5579134646,0.1214109833,0.1740335174,0.9809353389,0.1686968681,0.0119323404,0.0559203523,0.2119349399,0.8496312005,0.7063478537,0.1963617060,0.2793071742,0.2256049070,0.1050294160
-0.1409314144,0.8378565033,0.5899377044,0.3786455031,0.8685380317,0.1671938857,0.4483297368,0.9740522913,0.9913651026,0.4874658113,0.7284309090,0.1220353404,0.4960472238,0.9639993779,0.8904665772,0.8350653924,0.8881925884,0.7356801384,0.8360262649
-0.3668834192,0.8456155772,0.0821844857,0.4173509508,0.8597362953,0.2843387568,0.0967580735,0.4085993351,0.4105150622,0.6987121198,0.4280726513,0.4459201161,0.5415490000,0.5935039470,0.3172339562,0.6637444932,0.6380733357,0.1846619527,0.9355337191
0.9242823640,0.1723493769,0.1793812845,0.5976395805,0.0765346454,0.4080541330,0.5697913898,0.5071839189,0.7993535731,0.4115495260,0.6501264349,0.1170145867,0.8585665552,0.3729613660,0.1137187393,0.5604303558,0.1190251180,0.9253632173,0.0934672688
1.8743614278,0.4044851727,0.5226485823,0.8041494341,0.3098948312,0.3094942714,0.4177114488,0.7872397356,0.5249700885,0.9980153784,0.5958840848,0.2407967325,0.5215448008,0.2138414259,0.9905161040,0.4486947485,0.9110605875,0.9556731384,0.3434217498
0.8698878491,0.7354283686,0.0108291365,0.0566895687,0.7019979686,0.3638312048,0.3417434302,0.4721439000,0.4441298271,0.5500652535,0.6194585697,0.2978217642,0.1312543441,0.1401277827,0.0888869580,0.2220941493,0.4693422155,0.7295574861,0.7280862045
0.1559966589,0.7976189649,0.9630187249,0.0327319119,0.0554571723,0.0843705966,0.0800983073,0.1104893836,0.7737873494,0.5542944241,0.0827976789,0.1244594025,0.9823555596,0.0587148234,0.8442664638,0.2909114691,0.6400459918,0.2961521114,0.4954886929
1.5843596288,0.3506383350,0.4707461354,0.8169108354,0.7288450109,0.5421582885,0.9582463419,0.2095210025,0.2624937292,0.8483074586,0.3525532006,0.1456112713,0.9917587977,0.0576749981,0.7313257440,0.1890597471,0.5782301247,0.2220544024,0.3175835459
1.9009935963,0.6872894215,0.4734108608,0.6673051105,0.8791066773,0.3020919879,0.8210481213,0.6774610935,0.8359150763,0.1682957752,0.2283674271,0.2691383186,0.6933808257,0.0137645350,0.3693313669,0.5882455501,0.1145574038,0.5577078612,0.3530035962
1.8140139309,0.4983731692,0.4663830173,0.6269587146,0.3919798651,0.7091253736,0.2210978374,0.7941204873,0.1908979871,0.9271434675,0.0935377128,0.6089314585,0.0322020584,0.4739543002,0.6597968520,0.0558561934,0.5927778362,0.7560575813,0.3372783861
1.4813891116,0.7109420174,0.5985906602,0.3671250768,0.2311433552,0.6315656023,0.2893110158,0.7708611220,0.9967893118,0.7324572248,0.8810438546,0.9670211212,0.4381432637,0.7996687175,0.0503183174,0.1997272079,0.5730360836,0.7175551992,0.5881316017
0.9668795448,0.4864078837,0.2249214239,0.1547242864,0.5998271227,0.8421355443,0.9096674644,0.1448535914,0.1075011098,0.4165984244,0.9254161369,0.0400288721,0.3592435942,0.6639673812,0.0765887356,0.9461420631,0.1674631800,0.7564522469,0.5148177653
-0.4158682808,0.8747993081,0.3303234642,0.0763206879,0.2638508239,0.5410434214,0.8716476704,0.1810494834,0.3741578364,0.7344010117,0.7524930613,0.5778320472,0.3610157714,0.9742065756,0.3089736264,0.4522919438,0.7216865153,0.5257072360,0.5085176516
0.5356335276,0.4043730689,0.2878486695,0.2279985666,0.4342473229,0.4963327275,0.9681339296,0.0938855935,0.3595648066,0.5993494726,0.8542432935,0.9378175980,0.3744376635,0.1791311606,0.7330326047,0.7164998481,0.6632517633,0.3615892168,0.4957749645
-0.5599738043,0.9240736829,0.0388152971,0.3578423865,0.4751019141,0.3317929778,0.6754030501,0.5475179064,0.6325841847,0.1412639835,0.1558912989,0.0444673082,0.5355689096,0.8123867076,0.6018442529,0.6097351772,0.4512615528,0.6967066425,0.8006560782
0.1591397194,0.9914570364,0.9534379535,0.7931608636,0.3404725359,0.2238702698,0.1516861085,0.5171651602,0.5918108277,0.0093044142,0.9171660416,0.9094996794,0.1446122364,0.1152171930,0.0468792076,0.9503808244,0.2173528731,0.8605764061,0.6714581437
1.5675805581,0.5271901913,0.3867008458,0.3402856503,0.7610557838,0.3041274673,0.7204737490,0.9354196537,0.1987879944,0.1009041696,0.3618998125,0.1330162219,0.7900947201,0.3715230522,0.2479755336,0.9611120147,0.3520319463,0.5307030434,0.2704264587
1.0197678285,0.2529651733,0.3362421453,0.3540761063,0.9471230247,0.8471996289,0.8640640474,0.5894378288,0.4190650401,0.2935019315,0.0242380849,0.6509627176,0.9240636729,0.5675517871,0.2488202365,0.8642783529,0.4151321803,0.5642228807,0.0589350480
1.2589039265,0.4676983209,0.4938202577,0.1400070982,0.2014883342,0.2921241067,0.0443050796,0.7589657110,0.8934237458,0.3384668449,0.0099223229,0.9254020716,0.9673550269,0.3906631156,0.9318331771,0.3631237644,0.4355397217,0.2657529524,0.5607033948
1.0078258057,0.2347517912,0.2293082883,0.0763479067,0.2361666662,0.8495414945,0.0218412283,0.7266404150,0.5375714205,0.7189420044,0.2112223390,0.7246012230,0.9019423910,0.6576619578,0.3748816700,0.6500803347,0.2712844630,0.1081431242,0.3598356719
1.1110536162,0.2028928565,0.6225239120,0.4395101376,0.4139636817,0.8469559842,0.6103096768,0.7320481961,0.5513632967,0.8812283602,0.3853219350,0.1566277061,0.2437056431,0.3431065448,0.6985243567,0.4646154701,0.8900264086,0.0339084187,0.1602503389
1.9048303915,0.6554508363,0.3931452120,0.2278131426,0.6101443562,0.6387189016,0.6590994207,0.4069284313,0.2781514301,0.3311816270,0.1612451597,0.5591155338,0.7334223601,0.7726260968,0.3877627981,0.7614384488,0.1396430873,0.3230855969,0.9392018767
0.1543041975,0.3390235161,0.1309923154,0.0168775415,0.0105484354,0.8641412902,0.8178706585,0.5056056734,0.4315483859,0.1856377422,0.8159812949,0.8898368948,0.3546042979,0.7489692488,0.0431155305,0.5712083211,0.3498873959,0.7621385768,0.4249775534
2.0364621372,0.6443631553,0.5415322155,0.0689737650,0.1978383989,0.4623972828,0.1940503473,0.5170524644,0.5766218529,0.0908180904,0.9878369309,0.5345095527,0.1930249682,0.1851943932,0.7416596151,0.1033477560,0.7710641176,0.1303324767,0.7434288810
1.4256478349,0.4328452166,0.4001896873,0.4834913927,0.4077894238,0.3915579396,0.9687024902,0.1723586478,0.0282985742,0.5337512094,0.3989818453,0.8095108862,0.3080487208,0.3581326945,0.6112882274,0.5093760357,0.2789844050,0.9605900062,0.8116095602
0.5108087885,0.0770282060,0.0780592284,0.1012267438,0.2773097341,0.1932792256,0.7766071736,0.1140718083,0.8885190108,0.7558379809,0.0872446545,0.6442258424,0.4298706733,0.0400761871,0.7738955601,0.6299928705,0.3842585920,0.7503722052,0.3322000980
0.9906500277,0.2180194460,0.2174742794,0.0647357634,0.4457900661,0.5555881655,0.7995613394,0.3952002251,0.1306081616,0.1469990114,0.2574256641,0.3310723877,0.5125742212,0.7329213178,0.8728593637,0.3016555902,0.0687459176,0.2282358243,0.6933461721
0.9527173890,0.7460054352,0.3295398367,0.3510418896,0.4715509027,0.0067211630,0.4814179547,0.4566666853,0.7670779045,0.5368529902,0.3506112362,0.7227342670,0.7226937225,0.7077022284,0.6623996441,0.4234424108,0.4783337613,0.5292856867,0.1972355819
0.9285958055,0.1898515164,0.5840312075,0.7283910862,0.9729480423,0.8743180548,0.7426932245,0.3999056714,0.7884678062,0.7238287027,0.2714786929,0.4130581212,0.4271094255,0.1459399019,0.5404098925,0.1447022123,0.4983480502,0.9997807716,0.1904921282
1.9425899585,0.3964166990,0.5078728913,0.8792530235,0.5821642094,0.9666755790,0.2034630628,0.5834635486,0.2150800541,0.3307902792,0.2542072418,0.4953888584,0.6505111060,0.2249347066,0.6723866497,0.8736891911,0.8518827770,0.4660114210,0.3047846928
2.1293556197,0.5747701921,0.8982278321,0.9609310329,0.8102632349,0.8905915826,0.8334366187,0.4263513932,0.8196167952,0.5746075727,0.5591549337,0.6376430270,0.9672848218,0.7198067804,0.1107573900,0.9171835122,0.6947746625,0.1877791922,0.4783188006
0.2396788254,0.0618238733,0.2997372174,0.7583324611,0.9585340319,0.0549130442,0.2777036717,0.2937970920,0.2113877496,0.1390170687,0.7662911627,0.7411252327,0.8768056539,0.7939197593,0.0547663454,0.7036357540,0.1451939025,0.1746712331,0.5737595777
0.8883005532,0.7932251998,0.3316145167,0.7354347129,0.5171108302,0.9114671919,0.1460149589,0.2367104397,0.0677949593,0.0856351625,0.6820978727,0.5313738590,0.0610440516,0.6366045924,0.5405680796,0.9227296442,0.4816654296,0.0310538382,0.1697294915
1.5254862028,0.3689425433,0.9806648851,0.6503393897,0.9974992305,0.1188855828,0.0985294425,0.7856386170,0.0644306715,0.1629205954,0.8969821004,0.8950693488,0.2868207461,0.0805023908,0.2970473411,0.6540584234,0.5928979796,0.7046871920,0.4484779725
1.0150036336,0.4003146036,0.6202157890,0.3438383888,0.5013660925,0.0386119593,0.2696245904,0.9504070018,0.4281120127,0.5760040096,0.7863375485,0.7641739634,0.9192214910,0.2807826005,0.7982041262,0.3433700119,0.0877324762,0.3783028541,0.6461033014
-0.3697526845,0.8565472918,0.7672185188,0.1684516603,0.2850243912,0.4655261496,0.7386528475,0.5731539478,0.6537925591,0.8143873422,0.5949603049,0.1584001568,0.3796014262,0.6760396471,0.2264038421,0.7681970009,0.8173330056,0.9775372000,0.0367029968
-0.0118076190,0.9926238091,0.8757154681,0.2440226370,0.5430850896,0.6929266926,0.2397932325,0.1241599142,0.5811237276,0.1617232321,0.6827312257,0.1307664420,0.7692892847,0.8551964467,0.0411821824,0.4983118199,0.7078869887,0.7752489984,0.2334803223
1.8361329509,0.3736505919,0.2160805886,0.8934366402,0.7441874541,0.7538261665,0.1899066138,0.7638484791,0.6256916037,0.4814857584,0.3150793362,0.2496061935,0.0778885544,0.6792280687,0.6869259415,0.7707293650,0.3608543238,0.5388428672,0.5581827963
1.9742360301,0.6687110415,0.7901669316,0.6173734151,0.6254784605,0.4926342167,0.0542618682,0.6299172072,0.2098051510,0.4469571724,0.4935055916,0.5832216142,0.1607762683,0.6228954870,0.7069631175,0.1679366414,0.5197741732,0.3369490271,0.0322315516
-0.0113043404,0.9064589365,0.5524434529,0.7630872255,0.3210190893,0.4480007874,0.1260663931,0.1905360690,0.8554625486,0.6325292287,0.2388626239,0.1791419466,0.8312399836,0.1145223232,0.8296874365,0.1044230717,0.6055199543,0.6868455739,0.7373449994
1.9990745024,0.5381112642,0.1912101707,0.6659191000,0.0907020666,0.5642665866,0.8493844892,0.5792990704,0.0425527715,0.8817944610,0.8629503346,0.9525066330,0.6422884924,0.0499358367,0.5004624779,0.6757349519,0.4948689716,0.4511475302,0.1699635797
1.1713868616,0.4513045993,0.5115831703,0.3013128894,0.4827197676,0.7728556585,0.6373047015,0.5108270079,0.6773741804,0.2691234865,0.1797050763,0.7994899009,0.6758472832,0.0183777095,0.5595362036,0.1910344650,0.0298092372,0.0630999841,0.7951997149
1.5562144202,0.9453329079,0.1440242791,0.9680312803,0.3691940976,0.8262063762,0.9922277541,0.2693262255,0.5383520847,0.3144604522,0.7357465172,0.4185696406,0.9216771414,0.7584739739,0.8894714755,0.7952570407,0.5092300642,0.1028125693,0.0443486549
0.1690231510,0.0829103178,0.8908214711,0.7819507508,0.5542176733,0.7870375133,0.6879684110,0.0347160705,0.2729010865,0.8837754623,0.4111028610,0.4043498098,0.7507349821,0.1051353762,0.0474487117,0.9504451361,0.3939386484,0.3674723207,0.6699339771
1.4043643056,0.1769737080,0.9148129292,0.0692714178,0.8718737930,0.3912892000,0.5794762474,0.4279076011,0.8171395386,0.1545351555,0.6801827566,0.2189817255,0.1922207072,0.6384954562,0.3024298654,0.0329475692,0.6058731785,0.7588767796,0.4777036849
1.0398071074,0.1643273183,0.6382220847,0.0005907541,0.7026040789,0.1397919560,0.6275843832,0.0277399185,0.9168908548,0.4840467350,0.7154239422,0.7728235028,0.3768267596,0.7400548279,0.9464280994,0.8344999503,0.6093228564,0.1318388148,0.0380145179
2.0992005113,0.5377874941,0.1623831924,0.7123505271,0.6029539022,0.9609740809,0.8313311073,0.0309835678,0.6627933287,0.8462873290,0.3049782672,0.4833595600,0.1394189712,0.3629762253,0.4771491654,0.4804179673,0.5809638613,0.0701129163,0.8820674228
2.2024660608,0.6906313063,0.3133747400,0.7571700157,0.5935872844,0.6702440978,0.3660086199,0.6493281278,0.5433467446,0.8900896231,0.6105096409,0.2893437202,0.3718740606,0.2052767557,0.9953428711,0.9168038111,0.0064425403,0.7916991456,0.7509514396
0.0677307154,0.0208588877,0.1872521819,0.5851088654,0.6313027751,0.9077642563,0.6488998724,0.5657117359,0.4617396415,0.8397981049,0.1297934546,0.2662896501,0.7672092615,0.5716651348,0.0462464003,0.8129010657,0.9021787902,0.3313298866,0.8207846833
-0.2760249875,0.0030097451,0.1423305141,0.0041402124,0.7327402411,0.3987415937,0.7816194634,0.6894804799,0.3552551025,0.7497279543,0.6468517622,0.5058602898,0.5002533827,0.1455401631,0.7395361998,0.6856858347,0.4219324736,0.2641746465,0.4109249983
1.0921376617,0.1905378815,0.0378181358,0.0634563344,0.8236513100,0.0041947087,0.9195699918,0.0442468720,0.6582691081,0.3381744490,0.9018460359,0.6906827164,0.9712556742,0.0805892766,0.0747926598,0.5272992381,0.1636765163,0.7660190756,0.1907646417
0.3726698475,0.1083252739,0.7860128737,0.8759333345,0.3395516062,0.9921600357,0.4654725595,0.2980742944,0.7103079687,0.7637085865,0.9913311080,0.8834849793,0.6700802531,0.7129723530,0.0202681749,0.5593051674,0.1615693962,0.2751654708,0.4851757967
1.5726828580,0.3106065634,0.2814339568,0.8832042771,0.5211762848,0.7664505527,0.0222179173,0.2636331157,0.4433279307,0.0165850736,0.4382284853,0.5944598511,0.0640959564,0.3727500200,0.5716885427,0.9549910154,0.9809399745,0.0480277196,0.4362346817
0.8272218646,0.8865878776,0.0970395064,0.8669861542,0.3232534752,0.6319715654,0.9517007792,0.2730448061,0.6392129419,0.4521149876,0.3472168718,0.6210683545,0.3377676971,0.1370331854,0.7149838197,0.4655765233,0.0978612723,0.8307023834,0.1531471767
1.1103597613,0.7707916274,0.2301306582,0.7064423530,0.4586180007,0.1738690246,0.2686213996,0.9411800972,0.1246488270,0.9957409699,0.2960640409,0.2164385460,0.0870141504,0.0119120568,0.4110788386,0.6138029885,0.2521538560,0.9957347230,0.9496480201
0.2691503418,0.0628173217,0.2511184135,0.4649725320,0.3026064753,0.1278840120,0.6856396013,0.0124758356,0.1729066600,0.5683726851,0.3821945292,0.4239072828,0.1195472259,0.3930254468,0.5895821383,0.3895053770,0.5755923817,0.0285693084,0.6524956541
0.3858450623,0.9842995551,0.2890001104,0.7839966635,0.9431068841,0.3237835592,0.5015629985,0.0047148949,0.6004432767,0.5429922360,0.0600277458,0.8483282302,0.3166945222,0.2351717200,0.1444608136,0.3007765331,0.2837414572,0.8903093606,0.7508745337
0.9330225048,0.2601255329,0.0873757196,0.2886915075,0.9059278787,0.3454973023,0.4425720577,0.4133262219,0.3171328329,0.2582976672,0.4067046597,0.5174276178,0.4042996280,0.6857075605,0.9486094589,0.8853750202,0.9261861683,0.8888265817,0.0996408715
2.4507351836,0.5477993886,0.4077538169,0.9368426135,0.8770953754,0.8027718627,0.9394857250,0.9410576581,0.2127727392,0.8066846435,0.3154265219,0.3470318095,0.4558796980,0.8444619946,0.7946412763,0.2113767110,0.9450273267,0.2724150979,0.3431668649
1.2206038032,0.2483178914,0.4058844951,0.6763234328,0.1132540506,0.4438416330,0.7344801797,0.5416176104,0.1544070759,0.5982518131,0.8388843560,0.3331194737,0.4532410601,0.9134912250,0.0757250748,0.3005046706,0.0159090516,0.0284322335,0.7162520194
0.8746824212,0.1722303985,0.3203709210,0.9730144534,0.9829904162,0.8840104837,0.5524119649,0.9395576573,0.0693874058,0.1782346372,0.3318423494,0.4539444316,0.0476248390,0.3234205876,0.5803778785,0.8356834392,0.0937174435,0.9113293202,0.7899062969
0.6006732898,0.4540222525,0.8590419765,0.0442816670,0.6732750361,0.5727187228,0.7079090937,0.2583283935,0.1876375773,0.5456347108,0.0899710819,0.6698136964,0.9455153893,0.5889065192,0.6375231777,0.9709104296,0.6120266379,0.9889580849,0.6565261034
-0.4341619133,0.9174622615,0.2749949508,0.3981038728,0.5638591687,0.4397017317,0.9574804604,0.2406213801,0.5407627606,0.1095475451,0.0988341956,0.4504856238,0.3676648260,0.9029637336,0.6511673453,0.2523548971,0.6587153166,0.0581389764,0.0052585431
-0.4826780880,0.8541281892,0.9893564712,0.2646571483,0.1108481980,0.2090627242,0.1819907652,0.8641822737,0.3088869852,0.7317522550,0.7591931253,0.0597932656,0.9772341258,0.4615686124,0.9754604618,0.9521661810,0.5238704899,0.5690874407,0.9349416661
1.1214060020,0.2011129612,0.6842777915,0.4900514514,0.4780918928,0.0916995709,0.4582143891,0.1823324817,0.7351917495,0.2053222714,0.9409011713,0.8793721177,0.7193799786,0.4990358592,0.4634680362,0.4448904084,0.5204545583,0.8600753348,0.3603928961
0.0907854932,0.9843405106,0.3516236854,0.1892216597,0.5428089682,0.9517126222,0.7260209032,0.8289406234,0.3744974597,0.4683623765,0.0186683498,0.3718305334,0.3139958741,0.0311226235,0.9988726104,0.4347985459,0.6665560416,0.8153503420,0.2551360217
0.7009243488,0.9377286116,0.5317966203,0.8845408227,0.4215811552,0.5758851728,0.8928765773,0.1591605634,0.4961649781,0.8995997189,0.6613986851,0.1309194786,0.6540027362,0.6832855684,0.6577228275,0.2035465836,0.9587221143,0.1944689939,0.2924470143
1.7797774125,0.5604045525,0.0931534840,0.2205816235,0.3859889158,0.2437258795,0.5828405959,0.7094527834,0.4802484874,0.9259381074,0.7433513601,0.8730854582,0.5887409065,0.7970537590,0.1407406474,0.7643179751,0.6710784238,0.6175482094,0.6351623893
1.7814549175,0.4779979361,0.1079789689,0.6117758538,0.6133266409,0.2388695633,0.1684430861,0.3851395408,0.3467369827,0.1172069340,0.0242236981,0.9095141228,0.3668750677,0.8576411298,0.7313506032,0.4614079837,0.6233046415,0.2201488814,0.3518093074
0.0900622271,0.0294716291,0.4506446684,0.6761092982,0.1739360062,0.5611434345,0.2181666494,0.3516915558,0.4978000992,0.7710394494,0.1630261639,0.5063341083,0.4363676412,0.9914841930,0.9449730537,0.4522680470,0.0757253675,0.4353052057,0.4561392402
-0.0721600765,0.0253194852,0.6199245380,0.9532612666,0.0958499567,0.1654059085,0.8618823931,0.8275395756,0.5539409020,0.2852302347,0.3187947781,0.7330470003,0.9892586246,0.9319061161,0.2831613610,0.0885713835,0.4734881020,0.7387545198,0.8814349618
2.3066123019,0.5116539342,0.1291947663,0.8777017543,0.7558782745,0.8619065465,0.0377370346,0.8976463329,0.5838505571,0.4260881745,0.3048201662,0.1741655150,0.3860062468,0.2851297062,0.8060447698,0.8054892908,0.9874020155,0.1575632752,0.5047450776
0.6569057137,0.7631803602,0.8504112291,0.3691731508,0.7887285579,0.1542278657,0.6230688690,0.0973431103,0.1181176632,0.0905282930,0.7064402078,0.5461037331,0.3051947704,0.0741084643,0.3600558530,0.7582324625,0.9117209507,0.8104244563,0.1970845031
1.9107168484,0.5435884875,0.3182023554,0.6165083411,0.9261928230,0.8467379461,0.1144439338,0.2789463039,0.8493390326,0.9861758648,0.1800290630,0.2699889407,0.2350783047,0.3808523992,0.5807168306,0.1008937861,0.0980931433,0.7792398345,0.5706421265
